,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
1971,-0.2318735460212817,-0.09928869227400722,-0.3518289415352886,-0.5982820687518915,0.2104779917323667,0.506748959180183,-0.3252932641189468,-0.4896116814470844,0.21107443957912203,0.23607182634956878,0.0833388797065863,-0.09263261088283423,-0.10237813063537929,-0.07470476915321643,-0.028978258344564627,0.3001075528165262,-0.21387184017578242,-0.1310584782736071,0.00684378967353452,-0.19798201629097487,0.24365851783480222,-0.09792779197650395,0.05398543971180286,0.08645930026778006,-0.04745940311183267,0.13136198818640485,-0.09378076740273456,-0.043486933503973285,-0.1863373399952823,0.01037125791280206,0.05233327180158988,0.27264192429400513,-0.06866057482676041,0.05178238895513751,0.22361707431943004,-0.1773464789857607,-0.16353059873800949,-0.03152834003127607,0.13728938011120215,-0.023614298059610322,-0.13539877039189385,0.1490094868215454,0.012846505831791992,-0.1135843438253067,0.08424988478259898,-0.02680019144794917
1972,0.37499151150237375,-0.19634411171458013,-0.3886401194367219,0.40168614299543765,0.277555296672932,-0.5224844003600615,-0.250413479927958,-0.4878148955076927,0.10482625821399369,0.29170487017608343,0.14654273741840715,-0.4034642160509723,0.1543721880356212,-0.05311509696896366,0.06674728431883664,0.002926644726567539,0.6639088164829976,0.08659068989563333,-0.16157055703602974,0.011446716926173545,0.16054896309176767,-0.20824952637966143,0.07751223584930254,-0.02054378576398122,-0.0223568798709976,-0.01085823927863083,0.04991966849614647,-0.11103713220806796,0.1258275181921987,0.08708270987957092,0.18986089974534565,0.023529563880619112,0.029048635733192333,0.06774158305915638,-0.005313236230419854,-0.11803171649194184,0.017636177462858473,0.020969840757746123,0.0007460996097856055,-0.01779786804415508,-0.07318328534066577,-0.1290953340990672,0.03140300749969372,-0.044917930611826175,0.007538468410178295,-0.05553984890915619
1973,1.1835704293950835,-0.20936930566456735,0.03364393283909232,-0.17755941655275564,0.13918779296467512,-0.25796337542885295,-0.6220122510681669,0.3861298029678592,-0.11542378775578677,0.24194422890139333,-0.3897435679900493,-0.3809498558215358,0.014200513624694858,0.17386711458853607,-0.014461121894368479,-0.1392623140698457,-0.10752046513047987,-0.16598556653132873,0.09330363104890695,-0.25885436210944945,-0.2493611721923573,0.002421097179473119,0.0041490881605584645,-0.1595464038428424,0.15536571285336934,0.06233128662198238,0.1883022553467016,-0.023840621045225878,-0.03344621504188048,0.38295190866002443,0.2606195722414485,0.09571182765962517,-0.014191386045934978,-0.34193702941124443,0.16547963797327486,-0.10136713822551509,-0.034935519486243134,-0.2885007343718895,0.294009618827359,-0.03516820820925085,-0.09702356739505404,0.10436165037085175,-0.03985667084474626,-0.07636804355201733,0.15634401164690903,-0.13651415968327565
1974,-0.3571169537432585,-0.2433758197698731,-0.004208548889297825,0.05724675911443972,-0.54974677911703,0.10884558316714071,0.09045120143336287,-0.31810542790922647,-0.04642368141095456,-0.4286296073317481,-0.28508179155852537,-0.17734828675586944,0.11740296126753154,0.013400907450416857,-0.1327144034223598,0.37722728568907116,-0.0963280350789183,0.03867107646318129,-0.09365741517242425,-0.0705335912660523,-0.048111311285234014,-0.05294305028720623,0.08446866339659892,0.23205125634124532,0.4792893208638885,-0.37466592891738315,0.14916864317595538,-0.15583074624873589,-0.0006109386043851081,0.032784378242121284,0.04532780686249347,0.041416155081134776,0.03866955932797765,-0.014657085925480482,0.05258923345795254,-0.0208663301356536,0.16579469228379717,0.10624420134830936,-0.02975599334732227,-0.0465323067409061,-0.05701378438669693,-0.029616446721260882,-0.05745929774690535,-0.04130493929613004,0.11228071035401666,0.05911273532935058
1975,1.0839219784458918,-0.1790750605041562,0.22567584623300263,-0.13625043065478984,0.04466887526221651,-0.19708929958757787,0.051724605200203666,-0.41473881815454,0.09275844509425228,-0.11820977744928915,-0.08436070651560228,-0.06077414562646158,0.03163787540318056,-0.2616979370200317,-0.1099933580171405,0.05158204988443995,-0.12402723390686672,-0.04000083994644253,-0.005837516312561768,-0.005065994961861357,-0.053796948020438974,-0.08057535694302269,-0.00862996093416962,0.023285357060210655,-0.08679127516735059,0.007225011049768869,0.041073660485913675,-0.06893699202589056,0.13147685457470706,0.0039479019911616495,-0.008105231910554135,-0.07862838621531339,0.0029151061041246176,0.07550574941330056,-0.04636225979557402,0.06265574822409438,0.06268949988748715,0.05830058633675772,0.1471144765155104,-0.14788166103701036,-0.08390136943598969,-0.022000693883976248,-0.051283569660218874,-0.06802694435968328,-0.08818252707157487,-0.13184207108443613
1976,0.001609775795607985,0.6300813887132849,-0.35465300566446617,-0.3969847460272372,-0.33079549684124565,0.13390551964432207,0.6063588779062481,0.14751048627977648,-0.0726518596406794,0.3651564976518425,-0.05246223210550737,0.2093361493561813,0.1584791689794314,-0.0901519784405814,-0.07876872081048385,-0.009859657265766965,-0.00010721976344421388,-0.21562032441803733,0.24904941966484484,-0.145153976094826,-0.3268619754893402,0.07677397423427733,0.1626533429977059,-0.3947196261475285,0.12295508404334773,-0.14824856854533058,-0.0885664615803019,0.2262251597734972,0.22730388179582808,0.20999583470378666,0.26363474094392536,0.03054981265766141,-0.18142050489319683,-0.027798509021605383,0.004525339633592667,-0.41107978135687434,-0.021474033356280606,-0.0009298999106326518,0.047451186389749773,-0.17875871825319142,0.04014519398149502,-0.061114990047562885,0.12329710720926376,-0.1960304857668282,0.14775012919751754,-0.022063825882069326
1977,0.04490907464984009,-0.3560528544245172,0.9538572594366002,0.3135302741635598,0.4127417039866689,0.09291974161863305,-0.15908120903650602,0.5190402422615708,0.0605742975328066,0.07193064817055782,-0.19419648211100082,-0.009930339064407795,-0.15188973297511424,-0.5256543388764471,0.06839722723114226,0.45145556225088385,0.029989272816183098,0.18529166465708077,0.2308745292775661,-0.25287746057438426,-0.025185313578548682,0.292298436840966,-0.13732528126194013,-0.2093845169984985,-0.009454004287040222,0.1308861258162898,-0.011629508542862052,-0.08585564561462959,0.03550289174555598,0.10442867872860817,0.009523192343566462,-0.004701234047148543,0.07029695473922161,0.13506261271317674,0.05773397987748338,-0.09997058626159216,0.01917607213470636,0.029550283036650676,0.051393740595208175,-0.022235684069770285,0.05269505509660526,0.0395339093945171,-0.04615787206651223,-0.011178901462623432,-0.011572052837373704,0.06309322756395745
1978,0.01273024580447174,-0.34847429955625836,1.0800657924999082,0.45634048643955927,-0.3969805242231557,0.26619417177783034,0.08564856597896323,-0.39449701088366607,-0.002814672403746692,0.2419045236050647,0.1157381313992028,-0.5026966716362026,0.2597962884661568,0.1606976001651298,0.12166658702148599,0.021266146191496905,0.5576139838929204,-0.1223605691724529,-0.0378415260903987,-0.012738422813120385,-0.0983949157277461,-0.18428194415919677,-0.10442185404091858,0.06373166958106077,0.09099161756718359,-0.04825369375508729,-0.04361387498622003,0.031440010311195386,0.025581869656049472,-0.05916699433676709,-0.007150548572956433,-0.003284072240673631,-0.10123033853386287,0.04635594124545673,-0.031131298265900886,-0.10245310379785795,-0.08007330936297055,0.05851844084669003,0.11106422444062707,-0.04529710888462362,-0.16593683397460707,-0.0839682839729344,0.022545370446950094,0.11344467841894355,0.024765871397286594,0.0249326384183206
1979,1.1029328665135605,0.7833086929490038,0.30876537250465985,0.22006836888686981,0.34166653200742775,-0.3044460927772299,0.10951554890599836,-0.08698428486005648,0.026385214828801323,0.25274955172380653,-0.06410993422453842,0.06255249993684331,-0.057717908902819665,-0.18528307422021076,-0.000636106207329815,0.3412314907357003,-0.10899400206132996,0.03218067460557835,-0.04976177097796502,-0.21150862288434968,0.10187951745688137,0.2842624991024744,-0.031245735183528835,0.008730844775754048,-0.09885559318163126,-0.22329109543015088,-0.016843703350561113,-0.04274535223235022,-0.05116452240733526,0.0899190024743935,-0.015662878253348632,-0.2291657738079419,-0.17814832734841457,-0.1496953653622212,0.02882596030449676,0.06025390666096798,-0.09457940741978202,0.20648398820607186,0.03570788586396924,-0.1172151098010312,-0.12889869286244818,-0.1290447610831069,0.03528617433682874,0.04468713922026095,-0.09191175990838964,0.061266757159970674
1980,-0.24312659027276964,-0.27604057834511836,-0.07736125542233775,-0.3626284404095853,0.15900444255607912,-0.24054760304539677,0.6715264026499518,-0.24110788727447643,-0.48479461818358305,-0.2122290856020278,-0.35942117883365227,-0.11856915419050382,-0.5363893690490479,0.640874080442964,0.2790559665841074,0.4768337005612197,0.13092205888216882,0.07421679368142019,0.18230452880757936,0.0032999417466147056,0.13228030954346362,-0.3303346192272096,-0.18898668088782766,-0.07000091264737966,-0.11193147783787588,0.21229822970694584,-0.06088022881960302,-0.268202613659067,-0.08057781779840784,0.10187158279686226,-0.1404573749553242,-0.012638579103390451,-0.12712589282086256,-0.45958371037394086,0.1572444104176944,-0.0346399436268268,0.14561525954321042,0.08524652798443393,0.005047873022698958,0.007841790520738296,-0.1073541909141526,0.05946823878899145,0.14436953824454146,-0.10131522613756665,-0.09070996914940024,-0.03981090210782119
1981,-0.039689728566997554,-0.31342276205391806,-0.35557772143814836,-0.2898633319019266,-0.014395900917604265,-0.08952566963072754,-0.0842659342829553,0.4726324992230293,-0.0892269285315362,0.5386125683364128,0.09238958075843438,0.690449789337049,-0.1089896606528234,-0.02937080111113574,-0.17871877083930554,-0.014306321885226032,0.20501301382525847,-0.24080120153730025,-0.03024656056382136,-0.017100839374161108,-0.30219777451254604,0.14944611220504972,-0.004962133653344702,-0.10956935605489776,0.024478819902235067,-0.12359920099690896,-0.03764220459189929,-0.10659749512068578,0.19860359877613468,-0.04521657220129518,-0.09308301927297488,-0.0044297787324598485,-0.11756025239498095,0.013780575378423759,-0.01510076677298462,0.12343148612150534,0.03606776215297118,-0.04809510325482616,0.06166429551689841,-0.08631360383183624,-0.04918682404178557,-0.12869826620262773,0.10077740690983719,-0.06426682065126856,0.11285461359152242,0.08914912793745661
1982,0.3172981664589347,0.9013153952999042,-0.4291243190848181,0.5047528588362471,0.23632890720058972,0.7135070656847405,-0.28777188658863856,-0.3716397919385878,0.012917887322325473,-0.21152712406412552,-0.10853935909618669,-0.01137653202045925,-0.22085193980639478,0.015414448459563895,-0.02622113394037682,0.10306498586911123,0.050387932936163886,0.056985564056511534,0.13365443379672798,0.006147765133035595,0.1776584557079111,-0.1819145028844717,0.0739256209976501,-0.22975526679515004,-0.21124582053632165,0.035940174860410824,-0.05506634683074442,0.18531319889507367,-0.19355034933600282,0.007132870232668179,0.04599755309299603,-0.15501123584026463,0.036612668468062146,0.026717299904359754,0.10488786487519323,0.036300179827025374,-0.03689376969391868,-0.2025101558021346,-0.028290767203984928,0.11453411467226955,0.07963291373148997,0.040518931318543366,-0.0011196334854776022,-0.028974148240034702,0.19802958263695286,0.031703399082533286
1983,0.4647092078141537,-0.30946023821627133,-0.38672500590005865,0.7990541444728296,0.032337480234165335,0.28465538409408997,0.36891972210805296,0.19242902752497018,0.6993850791211231,-0.13724369074038356,-0.050293312700297195,0.148754501957953,-0.03505330671337811,0.38144232459350447,0.029814213155806804,-0.10891598545401616,0.026744443999404423,-0.16359839910983554,-0.16232034263597855,0.1972836011676717,-0.1969307174161763,-0.11852858438003856,0.1010649705771379,0.10322205889613896,-0.4289905058832441,-0.01385691554485598,-0.058670559496459704,0.27155713714060997,0.2326321132630451,-0.14837352735421191,0.07923567042754268,-0.06590479761485273,0.08096925278697008,-0.046675184444698856,0.06478547010988754,0.029835204171227918,-0.13100510772034596,-0.09563827079671604,-0.03904224350002832,-0.023204263560865683,-0.03378865128951221,0.05675206018519362,-0.09730649876698902,-0.07582264514534309,-0.08596810687817581,0.0236454296173301
1984,-0.37263123823633754,0.8845583523829063,-0.1972069685018523,-0.46842502800990216,0.36236372934658656,0.45007475654489515,-0.17656545274247423,-0.23710063480235272,-0.039993289645669325,-0.048341824339376054,0.0115823450700592,0.037477873437484266,-0.16566890995264796,-0.06475984450738388,-0.16401691552862813,-0.267964651493091,0.09265976269882766,-0.050899860880515534,0.12581023369176242,-0.005071417242071926,0.04239169251227083,0.03502453012967355,0.2563394973400217,-0.01709473034163775,0.17771244286882465,-0.1504232999485962,-0.0033212124119768064,-0.11671422625077944,0.019877921190636933,0.005648599330576721,-0.06023973016867423,-0.16816979549766561,0.09619057061220379,0.05961153045465976,-0.02051085462852749,0.017499338655063597,0.07441082853997327,0.04829434489818141,0.04472167040574075,-0.0901301566204294,-0.08411742819101259,0.0098354101861711,0.06793541174382799,-0.012385391396710492,-0.08972284163066971,-0.040681960888364704
1985,-0.43895445290279095,-0.29320263481901926,0.13842665605650262,0.4782675679100597,-0.23368262532586945,0.20643207105416408,0.32450412854412003,-0.19432633231155097,-0.07987113913565899,0.1298649294859271,0.14924050801014568,0.09439854014410837,-0.05681473362681207,-0.03604370023733455,0.024786034135922525,0.04573580923489591,-0.10805241472551572,0.1753442226048379,-0.30786460574094726,0.30461319909424284,-0.07681596072639259,0.03253101119178474,0.026824992599987794,-0.04500968820311109,0.08396953617634945,0.117524418801428,-0.10891191451835718,-0.11627293364888612,-0.3091327000335424,-0.09050128214964612,-0.06431504766833959,0.2928758481841675,0.09592700016360428,0.13649266389734177,-0.14461765915031138,-0.10057482480333833,-0.004872501160806257,-0.07963744046175517,0.07027506225456852,0.022627219405953185,-0.03123777115187906,-0.027437360011699684,0.039016341927028964,-0.14001653079721266,-0.015516355500738847,-0.16086843420554514
1986,-0.4306881253017777,0.7167004414999556,0.088580704182028,0.3426682062210852,-0.23298865752159545,-0.07484198007452025,-0.01037693791962308,0.006100085980409418,0.06161053548415626,0.12082761148995178,0.01204728010019845,0.17008657451142803,-0.03489704589618668,-0.05551547188990559,0.036575051432656984,0.1926006069324077,-0.1110766825842558,0.0033881958437316506,-0.04188922654133028,-0.12795362107297706,0.1327060331742897,-0.07279181248240936,-0.1840944510190979,-0.24425607437077818,-0.08926296217652581,-0.005747922309052479,-0.015743912828250772,0.042579967814329864,-0.24276967618274528,0.04990770441233256,-0.01880637338790355,-0.09140018682686396,0.04736204133552386,0.029613395621110757,-0.03445011249378344,-0.02578957727167351,-0.022313177481388474,0.010021958827449993,0.10369944850509935,-0.07616402031505234,0.17299808025782443,0.015547186113317115,-0.29146849832469723,0.01579761925275269,0.06631958357131174,-0.008198601652971762
1987,-0.1083956697689644,0.7866096485360407,-0.44429743198963595,-0.6240192630607415,-0.013578419559806376,0.7869117177071697,0.028337906577272972,0.0814632876278298,0.04362320871904436,0.6650784075614138,0.1198705353495448,0.059842637441936866,0.08665832529985938,-0.09909635621216649,0.14329917355430652,0.05337271238010181,-0.16262811908159167,-0.19122840875939573,0.18706366009790626,0.8331199078015553,0.5096359912351741,0.029883220992888294,0.3507835171029359,-0.0030194557410506027,0.27629930176166073,0.5106090968618018,0.5875003485996554,-0.2544815801927294,0.09829222636608256,-0.19386374609575643,0.18357871275516727,-0.0778050306289898,0.03394800977575494,0.04951612187720552,-0.09567811580595881,-0.048702083611498824,-0.043215531227286656,0.12803896872814072,0.06332662637631227,-0.1397370067571622,-0.052763591622809504,-0.07262402189683073,0.05481013105861553,0.1328526884610995,0.07700278410931967,0.1513933531274067
